timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1584288000,Mar 15 2020 - 4:00pm,canceled,-1,Monaco,Saint-Étienne,N/A,29,1.86,0.86,1.86,0.86,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.82,1.32,0.00,0.00,3.29,61,75,68,47,29,36,86,54,83,9.00,4.57,1.67,4.10,5.05,1.22,1.71,2.80,5.10,1.69,2.05,N/A
1584302400,Mar 15 2020 - 8:00pm,canceled,-1,PSG,Nice,N/A,29,2.64,1.00,2.64,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.15,1.33,0.00,0.00,3.16,49,85,59,40,22,44,78,44,78,11.24,4.18,1.14,9.25,17.50,1.04,1.20,1.53,2.20,1.67,2.05,N/A
1584561600,Mar 18 2020 - 8:00pm,canceled,-1,Strasbourg,PSG,Jérôme Miguelgorry,28,1.85,2.38,1.85,2.38,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.67,2.22,0.00,0.00,3.08,62,81,66,31,19,43,85,50,85,10.77,4.23,4.75,4.05,1.71,1.22,1.71,2.80,5.10,1.69,2.00,N/A
1584733500,Mar 20 2020 - 7:45pm,canceled,-1,Lille,Monaco,N/A,30,2.33,1.00,2.33,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.68,1.56,0.00,0.00,2.42,49,69,59,18,4,28,79,45,73,10.47,4.69,2.10,3.40,3.35,1.26,1.87,3.15,5.85,1.69,1.95,N/A
1584808200,Mar 21 2020 - 4:30pm,canceled,-1,Rennes,Olympique Lyonnais,N/A,30,2.07,1.40,2.07,1.40,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.69,1.58,0.00,0.00,2.90,62,76,66,31,17,52,75,42,87,9.21,3.86,2.63,3.30,2.60,1.33,2.10,3.75,7.00,1.80,1.95,N/A
1584817200,Mar 21 2020 - 7:00pm,canceled,-1,Nice,Montpellier,N/A,30,1.87,0.57,1.87,0.57,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.68,1.22,0.00,0.00,2.78,65,79,58,31,14,44,82,45,80,9.50,4.49,2.45,3.30,2.80,1.40,2.10,4.00,8.00,1.95,1.80,N/A
1584817200,Mar 21 2020 - 7:00pm,canceled,-1,Metz,Brest,N/A,30,1.36,0.71,1.36,0.71,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.45,1.35,0.00,0.00,2.65,50,72,54,29,7,25,83,40,79,8.07,3.28,2.25,3.10,3.40,1.40,2.20,4.00,8.00,1.91,1.91,N/A
1584817200,Mar 21 2020 - 7:00pm,canceled,-1,Nîmes,Bordeaux,N/A,30,1.43,1.33,1.43,1.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.80,1.28,0.00,0.00,2.58,55,76,42,27,7,32,80,31,82,10.17,3.94,2.60,3.10,2.70,1.30,2.06,3.50,6.35,1.77,1.83,N/A
1584817200,Mar 21 2020 - 7:00pm,canceled,-1,Angers SCO,Toulouse,N/A,30,1.80,0.27,1.80,0.27,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.73,1.23,0.00,0.00,2.60,40,74,50,27,13,37,70,37,74,9.54,3.46,1.70,3.60,5.00,1.33,2.00,3.50,6.50,1.95,1.80,N/A
1584817200,Mar 21 2020 - 7:00pm,canceled,-1,Dijon,Amiens SC,N/A,30,1.71,0.64,1.71,0.64,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.65,1.16,0.00,0.00,2.72,64,79,61,29,11,32,64,46,79,9.86,4.43,2.25,3.10,3.40,1.36,2.20,4.00,8.00,1.91,1.91,N/A
1584885600,Mar 22 2020 - 2:00pm,canceled,-1,Saint-Étienne,Strasbourg,N/A,30,1.29,1.00,1.29,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.43,1.31,0.00,0.00,2.18,32,61,33,25,7,22,64,29,72,10.64,3.72,2.40,3.20,3.00,1.40,2.30,4.33,9.00,1.95,1.80,N/A
1584892800,Mar 22 2020 - 4:00pm,canceled,-1,Reims,Nantes,N/A,30,1.57,1.21,1.57,1.21,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.60,1.37,0.00,0.00,2.00,43,61,29,14,7,14,54,39,68,10.85,4.22,2.50,3.20,2.88,1.53,2.75,5.00,11.00,2.10,1.67,N/A
1584907200,Mar 22 2020 - 8:00pm,canceled,-1,Olympique Marseille,PSG,N/A,30,2.00,2.38,2.00,2.38,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.81,2.22,0.00,0.00,2.94,63,82,60,34,12,34,71,52,89,12.60,4.72,6.50,4.75,1.44,1.12,1.44,2.00,3.40,1.57,2.25,N/A
1586014200,Apr 04 2020 - 3:30pm,canceled,-1,Montpellier,Lille,N/A,31,2.29,1.08,2.29,1.08,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.87,1.51,0.00,0.00,2.40,45,67,44,19,8,26,59,48,75,10.33,4.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1586020500,Apr 04 2020 - 5:15pm,canceled,-1,Toulouse,Saint-Étienne,N/A,31,0.69,0.86,0.69,0.86,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.59,1.32,0.00,0.00,2.81,48,74,51,30,18,30,70,49,86,9.34,4.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1586037600,Apr 04 2020 - 10:00pm,canceled,-1,Olympique Lyonnais,Nîmes,N/A,31,1.46,0.50,1.46,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.70,1.34,0.00,0.00,2.39,40,63,47,26,11,41,63,36,70,9.94,3.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1586037600,Apr 04 2020 - 10:00pm,canceled,-1,PSG,Metz,N/A,31,2.64,1.07,2.64,1.07,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.15,1.35,0.00,0.00,2.93,33,79,46,39,22,47,83,36,65,11.00,3.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1586091600,Apr 05 2020 - 1:00pm,canceled,-1,Monaco,Nantes,N/A,31,1.86,1.21,1.86,1.21,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.82,1.37,0.00,0.00,3.14,57,79,57,39,25,29,72,61,90,9.57,4.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1586098800,Apr 05 2020 - 3:00pm,canceled,-1,Bordeaux,Reims,N/A,31,1.31,1.36,1.31,1.36,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.43,1.34,0.00,0.00,2.19,41,70,26,15,8,26,67,26,82,9.65,4.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1586098800,Apr 05 2020 - 3:00pm,canceled,-1,Dijon,Nice,N/A,31,1.71,1.00,1.71,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.65,1.33,0.00,0.00,2.44,63,74,52,18,8,44,71,22,70,10.10,4.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1586098800,Apr 05 2020 - 3:00pm,canceled,-1,Amiens SC,Rennes,N/A,31,1.00,1.50,1.00,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.15,1.24,0.00,0.00,2.25,47,57,36,22,7,22,65,29,71,7.35,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1586098800,Apr 05 2020 - 3:00pm,canceled,-1,Strasbourg,Angers SCO,N/A,31,1.85,0.92,1.85,0.92,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.67,1.45,0.00,0.00,2.46,47,66,54,23,12,27,74,50,70,9.31,3.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1586113200,Apr 05 2020 - 7:00pm,canceled,-1,Brest,Olympique Marseille,N/A,31,1.71,2.00,1.71,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.60,1.41,0.00,0.00,2.40,47,71,40,25,14,33,61,40,68,9.35,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1586628000,Apr 11 2020 - 6:00pm,canceled,-1,Nantes,Olympique Lyonnais,N/A,32,1.43,1.40,1.43,1.40,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.57,1.58,0.00,0.00,2.29,45,55,48,20,10,34,65,27,80,9.64,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1586628000,Apr 11 2020 - 6:00pm,canceled,-1,Angers SCO,PSG,N/A,32,1.80,2.38,1.80,2.38,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.73,2.22,0.00,0.00,2.79,48,76,48,29,18,44,73,41,80,11.93,3.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1586628000,Apr 11 2020 - 6:00pm,canceled,-1,Olympique Marseille,Dijon,N/A,32,2.00,0.43,2.00,0.43,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.81,1.22,0.00,0.00,2.29,50,72,43,22,0,25,57,43,75,9.00,3.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1586628000,Apr 11 2020 - 6:00pm,canceled,-1,Metz,Lille,N/A,32,1.36,1.08,1.36,1.08,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.45,1.51,0.00,0.00,2.37,52,74,41,15,4,15,62,48,86,9.97,4.18,3.25,2.75,2.25,1.56,2.70,5.35,10.25,2.25,1.56,N/A
1586628000,Apr 11 2020 - 6:00pm,canceled,-1,Nîmes,Montpellier,N/A,32,1.43,0.57,1.43,0.57,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.80,1.22,0.00,0.00,2.33,40,61,40,25,11,29,75,29,75,10.00,4.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1586628000,Apr 11 2020 - 6:00pm,canceled,-1,Nice,Strasbourg,N/A,32,1.87,1.00,1.87,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.68,1.31,0.00,0.00,2.60,51,75,51,27,10,41,79,41,72,10.21,3.56,2.10,3.10,3.00,1.35,2.10,3.85,7.25,1.87,1.80,N/A
1586628000,Apr 11 2020 - 6:00pm,canceled,-1,Bordeaux,Amiens SC,N/A,32,1.31,0.64,1.31,0.64,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.43,1.16,0.00,0.00,2.66,59,78,51,30,11,26,71,47,82,9.22,4.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1586628000,Apr 11 2020 - 6:00pm,canceled,-1,Brest,Monaco,N/A,32,1.71,1.00,1.71,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.60,1.56,0.00,0.00,2.47,57,71,50,25,11,36,68,43,75,9.71,5.15,3.25,3.05,2.05,1.28,1.91,3.30,6.15,1.74,1.95,N/A
1586628000,Apr 11 2020 - 6:00pm,canceled,-1,Reims,Toulouse,N/A,32,1.57,0.27,1.57,0.27,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.60,1.23,0.00,0.00,2.18,42,62,44,20,7,27,65,34,62,9.78,3.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1586628000,Apr 11 2020 - 6:00pm,canceled,-1,Saint-Étienne,Rennes,N/A,32,1.29,1.50,1.29,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.43,1.24,0.00,0.00,2.00,40,57,25,18,7,18,57,25,75,9.14,4.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1587232800,Apr 18 2020 - 6:00pm,canceled,-1,Toulouse,Nantes,N/A,33,0.69,1.21,0.69,1.21,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.59,1.37,0.00,0.00,2.67,44,78,41,22,15,23,56,56,93,9.91,4.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1587232800,Apr 18 2020 - 6:00pm,canceled,-1,Monaco,Bordeaux,N/A,33,1.86,1.33,1.86,1.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.82,1.28,0.00,0.00,3.26,69,83,59,45,22,35,83,52,90,9.10,4.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1587232800,Apr 18 2020 - 6:00pm,canceled,-1,Montpellier,Reims,N/A,33,2.29,1.36,2.29,1.36,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.87,1.34,0.00,0.00,2.29,40,68,36,18,7,22,68,40,75,9.29,4.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1587232800,Apr 18 2020 - 6:00pm,canceled,-1,Amiens SC,Nîmes,N/A,33,1.00,0.50,1.00,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.15,1.34,0.00,0.00,2.90,61,71,64,40,11,43,75,47,71,8.35,3.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1587232800,Apr 18 2020 - 6:00pm,canceled,-1,PSG,Saint-Étienne,N/A,33,2.64,0.86,2.64,0.86,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.15,1.32,0.00,0.00,3.43,43,82,68,50,29,40,83,54,83,11.50,3.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1587232800,Apr 18 2020 - 6:00pm,canceled,-1,Lille,Nice,N/A,33,2.33,1.00,2.33,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.68,1.33,0.00,0.00,2.29,51,72,50,11,4,26,82,35,68,9.78,3.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1587232800,Apr 18 2020 - 6:00pm,canceled,-1,Strasbourg,Brest,N/A,33,1.85,0.71,1.85,0.71,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.67,1.35,0.00,0.00,2.78,53,71,60,30,15,37,82,38,74,7.95,3.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1587232800,Apr 18 2020 - 6:00pm,canceled,-1,Rennes,Metz,N/A,33,2.07,1.07,2.07,1.07,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.69,1.35,0.00,0.00,2.36,50,68,43,22,14,43,72,29,68,9.21,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1587232800,Apr 18 2020 - 6:00pm,canceled,-1,Dijon,Angers SCO,N/A,33,1.71,0.92,1.71,0.92,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.65,1.45,0.00,0.00,2.33,44,63,52,22,8,37,63,38,67,10.79,3.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1587322800,Apr 19 2020 - 7:00pm,canceled,-1,Olympique Lyonnais,Olympique Marseille,N/A,33,1.46,2.00,1.46,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.70,1.41,0.00,0.00,2.18,33,63,33,19,11,34,56,26,67,9.87,4.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1587924000,Apr 26 2020 - 6:00pm,canceled,-1,Olympique Lyonnais,Monaco,N/A,34,1.46,1.00,1.46,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.70,1.56,0.00,0.00,2.25,44,63,44,19,8,37,63,29,74,10.23,5.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1587924000,Apr 26 2020 - 6:00pm,canceled,-1,Bordeaux,Toulouse,N/A,34,1.31,0.27,1.31,0.27,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.43,1.23,0.00,0.00,2.69,47,75,56,28,11,39,79,35,79,9.22,4.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1587924000,Apr 26 2020 - 6:00pm,canceled,-1,Rennes,Strasbourg,N/A,34,2.07,1.00,2.07,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.69,1.31,0.00,0.00,2.40,39,61,47,25,14,29,61,40,79,10.35,3.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1587924000,Apr 26 2020 - 6:00pm,canceled,-1,Saint-Étienne,Angers SCO,N/A,34,1.29,0.92,1.29,0.92,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.43,1.45,0.00,0.00,2.26,41,63,41,26,8,26,63,42,71,10.43,3.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1587924000,Apr 26 2020 - 6:00pm,canceled,-1,Nantes,Amiens SC,N/A,34,1.43,0.64,1.43,0.64,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.57,1.16,0.00,0.00,2.25,50,58,47,22,11,11,50,46,83,9.64,3.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1587924000,Apr 26 2020 - 6:00pm,canceled,-1,Reims,PSG,N/A,34,1.57,2.38,1.57,2.38,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.60,2.22,0.00,0.00,2.37,49,64,42,23,12,34,68,38,68,12.17,3.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1587924000,Apr 26 2020 - 6:00pm,canceled,-1,Metz,Dijon,N/A,34,1.36,0.43,1.36,0.43,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.45,1.22,0.00,0.00,2.29,47,72,43,18,0,22,72,43,75,7.29,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1587924000,Apr 26 2020 - 6:00pm,canceled,-1,Nîmes,Lille,N/A,34,1.43,1.08,1.43,1.08,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.80,1.51,0.00,0.00,2.26,41,67,34,15,8,30,59,34,78,11.04,4.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1587924000,Apr 26 2020 - 6:00pm,canceled,-1,Olympique Marseille,Nice,N/A,34,2.00,1.00,2.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.81,1.33,0.00,0.00,2.44,67,78,48,22,4,26,67,37,78,10.45,5.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1587924000,Apr 26 2020 - 6:00pm,canceled,-1,Brest,Montpellier,N/A,34,1.71,0.57,1.71,0.57,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.60,1.22,0.00,0.00,2.33,47,64,40,25,14,25,68,40,75,9.21,4.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1588442400,May 02 2020 - 6:00pm,canceled,-1,PSG,Brest,N/A,35,2.64,0.71,2.64,0.71,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.15,1.35,0.00,0.00,3.36,36,79,64,50,25,47,79,47,79,10.57,3.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1588442400,May 02 2020 - 6:00pm,canceled,-1,Dijon,Olympique Lyonnais,N/A,35,1.71,1.40,1.71,1.40,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.65,1.58,0.00,0.00,2.75,59,76,62,27,10,55,79,27,76,9.86,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1588442400,May 02 2020 - 6:00pm,canceled,-1,Monaco,Metz,N/A,35,1.86,1.07,1.86,1.07,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.82,1.35,0.00,0.00,2.79,50,72,46,36,22,43,86,36,65,8.50,4.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1588442400,May 02 2020 - 6:00pm,canceled,-1,Lille,Reims,N/A,35,2.33,1.36,2.33,1.36,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.68,1.34,0.00,0.00,2.10,35,69,34,7,4,14,72,38,77,9.97,3.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1588442400,May 02 2020 - 6:00pm,canceled,-1,Montpellier,Bordeaux,N/A,35,2.29,1.33,2.29,1.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.87,1.28,0.00,0.00,2.72,58,76,52,31,7,28,80,45,79,9.46,4.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1588442400,May 02 2020 - 6:00pm,canceled,-1,Nice,Nantes,N/A,35,1.87,1.21,1.87,1.21,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.68,1.37,0.00,0.00,2.92,69,90,58,27,14,41,75,55,87,10.14,4.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
