timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1395774000,Mar 25 2014 - 7:00pm,complete,21880,Eintracht Braunschweig,Mainz 05,N/A,27,0.92,1.54,1.06,1.18,3,1,4,3,2,1,"18,45'3,77","20",6,7,2,0,1,0,1,1,0,1,14,11,6,6,8,5,17,26,46,54,0.00,0.00,0.00,0.00,2.96,62,77,54,35,27,16,69,54,89,9.07,4.15,3.41,3.49,2.27,0.00,0.00,0.00,0.00,0.00,0.00,Eintracht-Stadion
1395774000,Mar 25 2014 - 7:00pm,complete,76197,Hertha BSC,Bayern München,N/A,27,1.31,2.69,1.24,2.59,1,3,4,2,0,2,"66","6,14,79",2,3,1,0,0,0,0,1,0,0,3,11,0,6,3,5,14,7,21,79,0.00,0.00,0.00,0.00,2.85,38,73,50,31,15,35,74,46,77,11.69,2.38,9.99,7.12,1.22,0.00,0.00,0.00,0.00,0.00,0.00,Olympiastadion Berlin
1395860400,Mar 26 2014 - 7:00pm,complete,38188,Nürnberg,Stuttgart,N/A,27,0.85,0.85,0.82,0.76,2,0,2,1,1,0,"43,54","",6,4,1,0,1,0,0,1,0,1,8,10,5,7,3,3,18,11,50,50,0.00,0.00,0.00,0.00,3.35,62,89,66,43,23,27,81,62,92,9.38,4.46,2.59,3.55,2.84,0.00,0.00,0.00,0.00,0.00,0.00,Max-Morlock-Stadion
1395860400,Mar 26 2014 - 7:00pm,complete,21319,Hoffenheim,Hannover 96,N/A,27,1.31,0.54,1.59,0.76,3,1,4,2,1,1,"13,51,90'3","10",5,1,1,0,1,1,1,0,1,1,13,5,6,0,7,5,16,15,46,54,0.00,0.00,0.00,0.00,3.96,69,96,77,50,35,54,85,66,89,7.92,4.23,2.00,3.88,3.81,0.00,0.00,0.00,0.00,0.00,0.00,WIRSOL Rhein-Neckar-Arena
1395860400,Mar 26 2014 - 7:00pm,complete,27114,Augsburg,Bayer Leverkusen,N/A,27,1.67,1.46,1.76,1.65,1,3,4,1,0,1,"59","11,80,83",10,3,2,0,2,0,0,2,1,1,13,9,6,5,7,4,13,16,59,41,0.00,0.00,0.00,0.00,2.70,61,73,57,28,12,45,80,44,72,11.27,4.85,2.57,3.47,2.92,0.00,0.00,0.00,0.00,0.00,0.00,WWK Arena
1395860400,Mar 26 2014 - 7:00pm,complete,44629,Hamburger SV,Freiburg,N/A,27,1.08,0.92,1.06,0.82,1,1,2,0,0,0,"55","50",6,3,1,0,2,0,0,1,1,1,7,5,4,3,3,2,16,16,52,48,0.00,0.00,0.00,0.00,3.08,39,81,62,38,23,35,73,54,85,9.31,4.16,2.12,3.58,3.72,0.00,0.00,0.00,0.00,0.00,0.00,Volksparkstadion
1395860400,Mar 26 2014 - 7:00pm,complete,48000,Eintracht Frankfurt,Borussia M'gladbach,N/A,27,1.08,1.08,1.18,1.12,1,0,1,1,1,0,"16","",11,7,3,0,1,0,1,2,0,1,11,6,6,4,5,2,11,12,49,51,0.00,0.00,0.00,0.00,2.76,68,80,56,28,12,40,80,40,73,11.81,4.40,2.87,3.45,2.62,0.00,0.00,0.00,0.00,0.00,0.00,Commerzbank-Arena
1396035000,Mar 28 2014 - 7:30pm,complete,61550,Schalke 04,Hertha BSC,N/A,28,2.23,1.46,2.24,1.18,2,0,2,1,1,0,"16,46","",1,4,1,0,1,0,0,1,1,0,9,13,4,7,5,6,16,18,54,46,0.00,0.00,0.00,0.00,3.08,54,92,62,39,15,46,92,50,70,8.77,3.92,1.74,3.96,5.18,0.00,0.00,0.00,0.00,0.00,0.00,VELTINS-Arena
1396103400,Mar 29 2014 - 2:30pm,complete,71000,Bayern München,Hoffenheim,N/A,28,3.00,1.15,2.71,1.00,3,3,6,5,3,2,"31,34,40","23,44,75",3,1,1,0,2,0,0,1,0,2,9,12,4,6,5,6,13,18,59,41,0.00,0.00,0.00,0.00,3.73,58,92,73,58,31,66,81,70,89,12.07,3.77,1.17,9.14,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Arena
1396103400,Mar 29 2014 - 2:30pm,complete,30210,Bayer Leverkusen,Eintracht Braunschweig,N/A,28,1.92,0.46,1.94,0.41,1,1,2,0,0,0,"53","47",7,1,2,0,1,0,0,2,0,1,13,8,5,2,8,6,16,13,57,43,0.00,0.00,0.00,0.00,3.16,58,85,66,38,19,58,85,50,73,9.54,4.00,1.44,5.18,7.64,0.00,0.00,0.00,0.00,0.00,0.00,BayArena
1396103400,Mar 29 2014 - 2:30pm,complete,59500,Stuttgart,Borussia Dortmund,N/A,28,1.00,2.00,1.12,2.12,2,3,5,3,2,1,"9,19","30,68,83",2,9,1,1,2,0,0,2,1,1,9,13,2,3,7,10,12,14,36,64,0.00,0.00,0.00,0.00,3.23,70,89,66,35,16,46,85,50,85,11.00,3.77,4.91,4.13,1.74,0.00,0.00,0.00,0.00,0.00,0.00,Mercedes-Benz-Arena
1396103400,Mar 29 2014 - 2:30pm,complete,29159,Wolfsburg,Eintracht Frankfurt,N/A,28,2.00,1.15,2.12,0.94,2,1,3,1,0,1,"69,89","11",4,3,2,0,4,0,1,1,1,3,16,6,9,3,7,3,17,20,59,41,0.00,0.00,0.00,0.00,3.31,54,93,58,38,20,46,77,58,89,10.46,3.84,1.85,3.92,4.45,0.00,0.00,0.00,0.00,0.00,0.00,VOLKSWAGEN ARENA
1396103400,Mar 29 2014 - 2:30pm,complete,30014,Mainz 05,Augsburg,N/A,28,1.62,1.36,1.94,1.29,3,0,3,2,2,0,"23,38,83","",5,8,1,0,2,0,0,1,0,2,9,9,6,4,3,5,14,20,53,47,0.00,0.00,0.00,0.00,2.63,51,74,44,30,18,37,63,49,78,8.32,3.78,2.46,3.41,3.12,0.00,0.00,0.00,0.00,0.00,0.00,OPEL ARENA
1396114200,Mar 29 2014 - 5:30pm,complete,24000,Freiburg,Nürnberg,N/A,28,1.00,0.92,1.29,0.71,3,2,5,3,1,2,"23,53,65","6,45",8,4,2,0,4,1,1,1,4,1,10,7,7,2,3,5,16,21,53,47,0.00,0.00,0.00,0.00,3.16,73,92,62,35,15,39,66,70,92,7.61,4.07,2.10,3.62,3.73,0.00,0.00,0.00,0.00,0.00,0.00,Schwarzwald-Stadion
1396186200,Mar 30 2014 - 1:30pm,complete,53650,Borussia M'gladbach,Hamburger SV,N/A,28,2.07,0.69,2.12,0.53,3,1,4,2,1,1,"37,75,78","28",6,10,0,0,1,0,0,0,0,1,9,13,5,7,4,6,11,14,58,42,0.00,0.00,0.00,0.00,3.61,56,82,70,49,30,45,78,60,86,8.42,3.59,1.71,4.00,5.36,0.00,0.00,0.00,0.00,0.00,0.00,Stadion im BORUSSIA-PARK
1396193400,Mar 30 2014 - 3:30pm,complete,49000,Hannover 96,Werder Bremen,N/A,28,1.69,0.92,1.71,0.88,1,2,3,1,1,0,"43","57,90",10,8,1,0,1,0,0,1,0,1,5,9,4,7,1,2,19,14,54,46,0.00,0.00,0.00,0.00,3.15,58,85,58,42,23,39,77,50,85,10.77,5.31,1.85,3.84,4.53,0.00,0.00,0.00,0.00,0.00,0.00,HDI-Arena
1396636200,Apr 04 2014 - 6:30pm,complete,49575,Hamburger SV,Bayer Leverkusen,N/A,29,1.07,1.57,1.06,1.65,2,1,3,1,1,0,"4,82","58",4,14,1,0,1,0,0,1,1,0,10,17,4,11,6,6,13,14,38,62,0.00,0.00,0.00,0.00,2.86,50,75,54,33,18,33,83,54,79,10.57,4.36,3.50,3.62,2.18,0.00,0.00,0.00,0.00,0.00,0.00,Volksparkstadion
1396704600,Apr 05 2014 - 1:30pm,complete,58500,Stuttgart,Freiburg,N/A,29,0.93,0.93,1.12,0.82,2,0,2,0,0,0,"69,89","",3,6,2,0,1,0,1,1,1,0,7,15,3,9,4,6,13,17,54,46,0.00,0.00,0.00,0.00,3.04,58,79,54,36,25,50,72,43,79,8.50,4.50,1.81,3.86,4.78,0.00,0.00,0.00,0.00,0.00,0.00,Mercedes-Benz-Arena
1396704600,Apr 05 2014 - 1:30pm,complete,42100,Werder Bremen,Schalke 04,N/A,29,1.21,1.57,1.41,1.53,1,1,2,2,1,1,"15","33",9,4,1,0,2,0,1,0,1,1,11,8,6,5,5,3,18,19,52,48,0.00,0.00,0.00,0.00,3.14,54,72,61,40,33,50,75,43,71,8.14,4.65,3.70,3.75,2.07,0.00,0.00,0.00,0.00,0.00,0.00,Weserstadion
1396704600,Apr 05 2014 - 1:30pm,complete,50000,Nürnberg,Borussia M'gladbach,N/A,29,1.00,1.00,0.82,1.12,0,2,2,1,0,1,"","17,79",8,5,1,0,2,0,1,0,1,1,9,12,5,5,4,7,6,16,56,44,0.00,0.00,0.00,0.00,2.71,53,82,45,30,11,19,82,37,85,9.76,4.15,3.47,3.57,2.21,0.00,0.00,0.00,0.00,0.00,0.00,Max-Morlock-Stadion
1396704600,Apr 05 2014 - 1:30pm,complete,30660,Augsburg,Bayern München,N/A,29,1.54,2.71,1.76,2.59,1,0,1,1,1,0,"31","",3,4,3,0,2,0,0,3,0,2,9,11,9,2,0,9,15,13,39,61,0.00,0.00,0.00,0.00,3.22,60,93,67,37,11,52,86,56,82,12.48,3.14,9.99,5.45,1.36,0.00,0.00,0.00,0.00,0.00,0.00,WWK Arena
1396704600,Apr 05 2014 - 1:30pm,complete,50400,Eintracht Frankfurt,Mainz 05,N/A,29,1.21,1.43,1.18,1.18,2,0,2,0,0,0,"52,85","",2,6,3,0,4,0,2,1,1,3,8,13,5,6,3,7,11,17,50,50,0.00,0.00,0.00,0.00,3.07,72,79,68,36,25,36,75,54,72,11.50,4.36,2.47,3.47,3.05,0.00,0.00,0.00,0.00,0.00,0.00,Commerzbank-Arena
1396715400,Apr 05 2014 - 4:30pm,complete,80000,Borussia Dortmund,Wolfsburg,N/A,29,1.86,1.29,2.06,1.41,2,1,3,1,0,1,"51,77","34",7,2,2,0,1,0,1,1,1,0,4,11,2,0,2,11,14,13,43,57,0.00,0.00,0.00,0.00,3.22,57,82,68,33,14,43,72,50,82,10.14,3.78,1.46,5.02,7.43,0.00,0.00,0.00,0.00,0.00,0.00,Signal-Iduna-Park
1396791000,Apr 06 2014 - 1:30pm,complete,22867,Eintracht Braunschweig,Hannover 96,N/A,29,1.07,0.50,1.06,0.76,3,0,3,2,2,0,"14,21,89","",6,6,2,0,2,1,0,2,1,2,8,9,2,3,6,6,15,16,35,65,0.00,0.00,0.00,0.00,2.82,50,82,47,33,14,36,75,47,86,8.50,4.57,2.68,3.46,2.80,0.00,0.00,0.00,0.00,0.00,0.00,Eintracht-Stadion
1396798200,Apr 06 2014 - 3:30pm,complete,43874,Hertha BSC,Hoffenheim,N/A,29,1.21,1.14,1.24,1.00,1,1,2,2,1,1,"11","30",3,4,1,0,2,0,1,0,2,0,7,7,5,4,2,3,19,18,44,56,0.00,0.00,0.00,0.00,3.32,57,75,65,50,25,54,75,57,79,8.93,3.43,2.40,3.66,3.03,0.00,0.00,0.00,0.00,0.00,0.00,Olympiastadion Berlin
1397241000,Apr 11 2014 - 6:30pm,complete,61973,Schalke 04,Eintracht Frankfurt,N/A,30,2.29,1.07,2.24,0.94,2,0,2,0,0,0,"59,90'1","",4,5,1,0,0,0,1,0,0,0,13,9,4,3,9,6,12,12,58,42,0.00,0.00,0.00,0.00,3.25,47,90,57,43,22,40,82,61,90,10.14,3.65,1.72,4.20,4.94,0.00,0.00,0.00,0.00,0.00,0.00,VELTINS-Arena
1397309400,Apr 12 2014 - 1:30pm,complete,53650,Borussia M'gladbach,Stuttgart,N/A,30,2.13,0.79,2.12,0.76,1,1,2,1,0,1,"89","12",6,5,1,0,3,0,1,0,3,0,11,10,5,4,6,6,12,15,61,39,0.00,0.00,0.00,0.00,3.49,66,90,76,49,25,45,80,66,90,8.09,3.48,1.94,3.82,4.10,0.00,0.00,0.00,0.00,0.00,0.00,Stadion im BORUSSIA-PARK
1397309400,Apr 12 2014 - 1:30pm,complete,49000,Hannover 96,Hamburger SV,N/A,30,1.57,0.64,1.71,0.53,2,1,3,1,1,0,"9,86","48",5,2,0,0,1,0,0,0,0,1,20,5,13,3,7,2,18,16,48,52,0.00,0.00,0.00,0.00,3.57,61,86,68,47,29,47,83,61,86,12.21,4.64,2.40,3.58,3.08,0.00,0.00,0.00,0.00,0.00,0.00,HDI-Arena
1397309400,Apr 12 2014 - 1:30pm,complete,28431,Wolfsburg,Nürnberg,N/A,30,2.07,0.86,2.12,0.71,4,1,5,3,2,1,"19,22,69,82","8",11,2,0,0,2,0,0,0,1,1,13,3,5,0,8,3,11,12,51,49,0.00,0.00,0.00,0.00,3.33,68,97,68,40,14,40,75,72,90,8.42,4.28,1.72,4.16,5.07,0.00,0.00,0.00,0.00,0.00,0.00,VOLKSWAGEN ARENA
1397309400,Apr 12 2014 - 1:30pm,complete,24000,Freiburg,Eintracht Braunschweig,N/A,30,1.14,0.50,1.29,0.41,2,0,2,1,1,0,"8,48","",3,3,2,0,4,0,0,2,2,2,18,14,9,6,9,8,15,21,53,47,0.00,0.00,0.00,0.00,3.00,65,90,61,36,18,47,71,57,82,7.57,3.71,2.09,3.55,3.83,0.00,0.00,0.00,0.00,0.00,0.00,Schwarzwald-Stadion
1397309400,Apr 12 2014 - 1:30pm,complete,33597,Mainz 05,Werder Bremen,N/A,30,1.71,1.07,1.94,0.88,3,0,3,3,3,0,"5,16,39","",3,12,0,0,4,0,0,0,2,2,15,6,3,3,12,3,12,17,54,46,0.00,0.00,0.00,0.00,2.82,47,79,47,36,18,29,65,54,86,7.86,4.36,1.81,3.94,4.71,0.00,0.00,0.00,0.00,0.00,0.00,OPEL ARENA
1397320200,Apr 12 2014 - 4:30pm,complete,71000,Bayern München,Borussia Dortmund,N/A,30,2.86,2.07,2.71,2.12,0,3,3,1,0,1,"","20,49,56",12,2,2,1,2,0,1,2,0,2,10,7,4,4,6,3,17,14,71,29,0.00,0.00,0.00,0.00,3.54,57,93,75,50,25,43,79,64,97,13.93,3.29,1.60,4.49,5.80,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Arena
1397395800,Apr 13 2014 - 1:30pm,complete,29377,Bayer Leverkusen,Hertha BSC,N/A,30,1.86,1.36,1.94,1.18,2,1,3,3,2,1,"1,24","38",7,2,1,0,1,0,0,1,1,0,12,8,4,2,8,6,17,13,56,44,0.00,0.00,0.00,0.00,3.08,64,90,57,29,18,57,90,43,68,9.93,4.36,1.68,4.05,5.57,0.00,0.00,0.00,0.00,0.00,0.00,BayArena
1397403000,Apr 13 2014 - 3:30pm,complete,26449,Hoffenheim,Augsburg,N/A,30,1.43,1.27,1.59,1.29,2,0,2,2,2,0,"19,41","",6,11,1,0,1,0,1,0,1,0,18,23,7,11,11,12,21,17,42,58,0.00,0.00,0.00,0.00,3.83,77,87,80,49,35,55,87,56,87,9.78,3.57,2.44,3.72,2.92,0.00,0.00,0.00,0.00,0.00,0.00,WIRSOL Rhein-Neckar-Arena
1397759400,Apr 17 2014 - 6:30pm,complete,48100,Eintracht Frankfurt,Hannover 96,N/A,31,1.33,0.47,1.18,0.76,2,3,5,4,1,3,"13,68","2,20,29",3,4,4,0,4,0,1,3,1,3,11,7,5,4,6,3,23,20,53,47,0.00,0.00,0.00,0.00,2.84,54,83,57,27,13,50,77,50,70,10.47,5.00,2.06,3.61,3.88,0.00,0.00,0.00,0.00,0.00,0.00,Commerzbank-Arena
1397914200,Apr 19 2014 - 1:30pm,complete,80500,Borussia Dortmund,Mainz 05,N/A,31,1.93,1.33,2.06,1.18,4,2,6,3,2,1,"6,18,56,79","14,53",12,2,1,0,1,1,1,0,1,1,19,5,10,0,9,5,9,16,49,51,0.00,0.00,0.00,0.00,3.34,60,80,73,40,27,34,67,64,80,10.14,3.33,1.35,5.71,9.48,0.00,0.00,0.00,0.00,0.00,0.00,Signal-Iduna-Park
1397914200,Apr 19 2014 - 1:30pm,complete,40100,Werder Bremen,Hoffenheim,N/A,31,1.20,1.13,1.41,1.00,3,1,4,2,1,1,"18,78,90'2","3",8,6,1,0,3,0,0,1,2,1,5,5,4,2,1,3,11,26,51,49,0.00,0.00,0.00,0.00,3.47,63,80,60,50,33,67,80,50,74,8.26,4.54,3.08,3.72,2.34,0.00,0.00,0.00,0.00,0.00,0.00,Weserstadion
1397914200,Apr 19 2014 - 1:30pm,complete,24000,Freiburg,Borussia M'gladbach,N/A,31,1.27,1.14,1.29,1.12,4,2,6,1,0,1,"51,71,72,87","10,89",6,5,2,0,2,1,0,2,0,3,6,10,4,3,2,7,7,9,55,45,0.00,0.00,0.00,0.00,2.85,65,86,52,31,14,38,80,45,86,8.84,3.80,3.57,3.50,2.20,0.00,0.00,0.00,0.00,0.00,0.00,Schwarzwald-Stadion
1397914200,Apr 19 2014 - 1:30pm,complete,30059,Augsburg,Hertha BSC,N/A,31,1.64,1.27,1.76,1.18,0,0,0,0,0,0,"","",3,4,1,0,3,0,0,1,0,3,9,10,3,5,6,5,17,15,55,45,0.00,0.00,0.00,0.00,2.90,66,90,62,28,10,52,90,39,62,10.16,4.40,1.92,3.64,4.45,0.00,0.00,0.00,0.00,0.00,0.00,WWK Arena
1397914200,Apr 19 2014 - 1:30pm,complete,23325,Eintracht Braunschweig,Bayern München,N/A,31,1.20,2.53,1.06,2.59,0,2,2,0,0,0,"","75,86",2,3,2,0,1,0,0,2,0,1,7,9,2,4,5,5,20,15,38,62,0.00,0.00,0.00,0.00,2.87,44,80,47,30,13,34,80,43,87,11.14,3.20,7.96,4.90,1.45,0.00,0.00,0.00,0.00,0.00,0.00,Eintracht-Stadion
1397925000,Apr 19 2014 - 4:30pm,complete,56279,Hamburger SV,Wolfsburg,N/A,31,1.20,1.20,1.06,1.41,1,3,4,2,0,2,"58","2,42,49",4,7,1,0,1,1,0,1,0,2,5,6,2,3,3,3,20,16,43,57,0.00,0.00,0.00,0.00,3.20,63,93,67,30,14,37,84,57,90,9.73,4.13,3.01,3.63,2.42,0.00,0.00,0.00,0.00,0.00,0.00,Volksparkstadion
1398000600,Apr 20 2014 - 1:30pm,complete,40514,Nürnberg,Bayer Leverkusen,N/A,31,0.93,1.47,0.82,1.65,1,4,5,2,1,1,"26","16,48,80,87",3,8,1,0,1,0,0,1,0,1,8,10,6,6,2,4,15,14,50,50,0.00,0.00,0.00,0.00,2.60,47,74,44,27,13,17,80,44,83,10.60,4.67,3.93,3.87,1.97,0.00,0.00,0.00,0.00,0.00,0.00,Max-Morlock-Stadion
1398007800,Apr 20 2014 - 3:30pm,complete,60000,Stuttgart,Schalke 04,N/A,31,1.07,1.53,1.12,1.53,3,1,4,1,1,0,"23,54,59","69",2,3,2,0,3,0,1,1,2,1,10,11,4,3,6,8,20,16,41,59,0.00,0.00,0.00,0.00,3.20,67,84,60,33,27,60,84,44,70,8.66,4.27,2.90,3.62,2.51,0.00,0.00,0.00,0.00,0.00,0.00,Mercedes-Benz-Arena
1398450600,Apr 25 2014 - 6:30pm,complete,49000,Hannover 96,Stuttgart,N/A,32,1.67,0.80,1.71,0.76,0,0,0,0,0,0,"","",2,5,2,0,2,0,1,1,1,1,6,7,3,4,3,3,14,14,44,56,0.00,0.00,0.00,0.00,3.37,70,93,70,40,24,40,84,64,90,11.27,4.60,2.80,3.58,2.61,0.00,0.00,0.00,0.00,0.00,0.00,HDI-Arena
1398519000,Apr 26 2014 - 1:30pm,complete,71000,Bayern München,Werder Bremen,N/A,32,2.67,1.00,2.71,0.88,5,2,7,3,1,2,"20,53,57,61,74","10,36",13,5,1,0,1,0,1,0,0,1,14,6,7,2,7,4,11,13,68,32,0.00,0.00,0.00,0.00,3.40,50,87,67,47,27,43,80,54,87,13.07,4.27,1.22,7.90,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Arena
1398519000,Apr 26 2014 - 1:30pm,complete,28255,Wolfsburg,Freiburg,N/A,32,2.13,0.87,2.12,0.82,2,2,4,1,1,0,"3,70","61,83",11,7,2,0,2,0,1,1,1,1,18,8,7,5,11,3,11,12,53,47,0.00,0.00,0.00,0.00,3.04,50,87,60,37,17,37,67,60,87,8.73,4.00,1.51,4.86,6.65,0.00,0.00,0.00,0.00,0.00,0.00,VOLKSWAGEN ARENA
1398519000,Apr 26 2014 - 1:30pm,complete,30150,Hoffenheim,Eintracht Frankfurt,N/A,32,1.53,1.00,1.59,0.94,0,0,0,0,0,0,"","",3,2,0,1,4,0,0,1,1,3,15,5,6,3,9,2,18,12,52,48,0.00,0.00,0.00,0.00,3.94,67,94,70,50,37,50,80,67,93,10.27,3.73,2.00,3.98,3.72,0.00,0.00,0.00,0.00,0.00,0.00,WIRSOL Rhein-Neckar-Arena
1398519000,Apr 26 2014 - 1:30pm,complete,33507,Mainz 05,Nürnberg,N/A,32,1.80,0.80,1.94,0.71,2,0,2,2,2,0,"30,44","",8,7,0,0,2,0,0,0,0,2,12,8,4,2,8,6,6,10,58,42,0.00,0.00,0.00,0.00,3.00,53,87,54,37,20,37,60,67,87,7.13,4.20,1.68,4.21,5.39,0.00,0.00,0.00,0.00,0.00,0.00,OPEL ARENA
1398519000,Apr 26 2014 - 1:30pm,complete,51953,Hertha BSC,Eintracht Braunschweig,N/A,32,1.20,0.47,1.24,0.41,2,0,2,0,0,0,"61,77","",8,3,0,0,0,0,0,0,0,0,17,8,13,2,4,6,15,17,52,48,0.00,0.00,0.00,0.00,2.63,47,74,50,33,13,37,70,44,70,8.60,3.26,1.98,3.62,4.18,0.00,0.00,0.00,0.00,0.00,0.00,Olympiastadion Berlin
1398529800,Apr 26 2014 - 4:30pm,complete,30210,Bayer Leverkusen,Borussia Dortmund,N/A,32,1.93,2.13,1.94,2.12,2,2,4,4,2,2,"7,35","29,39",7,5,1,0,1,0,0,1,0,1,10,10,4,5,6,5,11,10,44,56,0.00,0.00,0.00,0.00,3.33,67,90,74,37,17,47,84,63,87,11.80,3.74,3.02,3.69,2.39,0.00,0.00,0.00,0.00,0.00,0.00,BayArena
1398605400,Apr 27 2014 - 1:30pm,complete,30660,Augsburg,Hamburger SV,N/A,32,1.60,0.60,1.76,0.53,3,1,4,4,3,1,"6,32,42","44",4,5,1,0,2,0,1,0,0,2,8,12,2,4,6,8,16,18,50,50,0.00,0.00,0.00,0.00,3.37,64,80,70,43,20,47,84,57,77,11.20,4.07,1.93,3.65,4.39,0.00,0.00,0.00,0.00,0.00,0.00,WWK Arena
1398612600,Apr 27 2014 - 3:30pm,complete,61973,Schalke 04,Borussia M'gladbach,N/A,32,2.33,1.07,2.24,1.12,0,1,1,1,0,1,"","35",12,9,2,0,0,0,0,2,0,0,22,10,9,7,13,3,11,1,51,49,0.00,0.00,0.00,0.00,2.97,50,87,54,40,13,30,87,50,84,9.33,3.46,2.06,3.73,3.75,0.00,0.00,0.00,0.00,0.00,0.00,VELTINS-Arena
1399123800,May 03 2014 - 1:30pm,complete,80200,Borussia Dortmund,Hoffenheim,N/A,33,2.00,1.06,2.06,1.00,3,2,5,4,3,1,"29,31,34","5,66",5,5,0,0,1,0,0,0,1,0,15,10,10,5,5,5,16,21,47,53,0.00,0.00,0.00,0.00,3.69,63,85,75,51,28,63,79,66,78,10.13,3.44,1.38,5.82,8.13,0.00,0.00,0.00,0.00,0.00,0.00,Signal-Iduna-Park
1399123800,May 03 2014 - 1:30pm,complete,54010,Borussia M'gladbach,Mainz 05,N/A,33,2.06,1.25,2.12,1.18,3,1,4,1,1,0,"22,54,77","65",3,6,0,0,0,0,0,0,0,0,4,10,2,4,2,6,8,10,45,55,0.00,0.00,0.00,0.00,3.38,69,88,72,47,29,38,72,63,88,7.82,3.50,1.97,3.82,3.98,0.00,0.00,0.00,0.00,0.00,0.00,Stadion im BORUSSIA-PARK
1399123800,May 03 2014 - 1:30pm,complete,58000,Stuttgart,Wolfsburg,N/A,33,1.19,1.31,1.12,1.41,1,2,3,1,0,1,"62","13,90'1",2,5,1,0,1,0,0,1,0,1,3,10,2,6,1,4,12,14,45,55,0.00,0.00,0.00,0.00,3.25,75,91,63,35,16,54,85,47,85,8.94,4.56,2.81,3.88,2.46,0.00,0.00,0.00,0.00,0.00,0.00,Mercedes-Benz-Arena
1399123800,May 03 2014 - 1:30pm,complete,42100,Werder Bremen,Hertha BSC,N/A,33,1.31,1.25,1.41,1.18,2,0,2,0,0,0,"49,90'1","",5,11,3,0,1,0,1,2,0,1,8,7,3,4,5,3,18,16,40,60,0.00,0.00,0.00,0.00,2.85,56,79,50,32,22,53,82,32,60,8.69,4.57,2.78,3.70,2.56,0.00,0.00,0.00,0.00,0.00,0.00,Weserstadion
1399123800,May 03 2014 - 1:30pm,complete,46014,Nürnberg,Hannover 96,N/A,33,0.88,0.63,0.82,0.76,0,2,2,1,0,1,"","5,51",8,5,3,0,1,0,1,2,1,0,13,9,8,5,5,4,12,17,47,53,0.00,0.00,0.00,0.00,3.04,47,91,54,35,19,38,81,47,88,8.44,4.69,2.04,3.97,3.60,0.00,0.00,0.00,0.00,0.00,0.00,Max-Morlock-Stadion
1399123800,May 03 2014 - 1:30pm,complete,24000,Freiburg,Schalke 04,N/A,33,1.38,1.44,1.29,1.53,0,2,2,1,0,1,"","13,65",3,5,2,0,3,1,1,1,1,3,8,15,3,8,5,7,12,11,56,44,0.00,0.00,0.00,0.00,3.25,69,88,66,38,25,47,78,57,82,7.94,4.06,3.86,3.83,2.00,0.00,0.00,0.00,0.00,0.00,0.00,Schwarzwald-Stadion
1399123800,May 03 2014 - 1:30pm,complete,57000,Hamburger SV,Bayern München,N/A,33,1.13,2.56,1.06,2.59,1,4,5,1,0,1,"72","32,55,69,75",2,5,1,0,1,1,0,1,0,2,10,12,5,5,5,7,13,9,38,62,0.00,0.00,0.00,0.00,3.19,47,91,60,35,16,41,85,63,85,11.13,2.69,8.28,5.57,1.39,0.00,0.00,0.00,0.00,0.00,0.00,Volksparkstadion
1399123800,May 03 2014 - 1:30pm,complete,22600,Eintracht Braunschweig,Augsburg,N/A,33,1.13,1.19,1.06,1.29,0,1,1,0,0,0,"","90'4",7,9,2,0,2,0,1,1,0,2,13,22,8,11,5,11,22,21,44,56,0.00,0.00,0.00,0.00,2.66,50,75,47,25,16,38,75,35,82,10.69,3.88,2.86,3.70,2.50,0.00,0.00,0.00,0.00,0.00,0.00,Eintracht-Stadion
