timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1428154200,Apr 04 2015 - 1:30pm,complete,23800,Freiburg,Köln,N/A,27,1.15,1.31,1.24,1.12,1,0,1,1,1,0,"37","",5,7,3,0,2,0,2,1,2,0,9,19,6,11,3,8,8,16,51,49,0.00,0.00,0.00,0.00,2.58,46,66,46,31,23,35,62,46,66,7.77,3.46,2.63,3.26,3.00,0.00,0.00,0.00,0.00,0.00,0.00,Schwarzwald-Stadion
1428165000,Apr 04 2015 - 4:30pm,complete,80667,Borussia Dortmund,Bayern München,N/A,27,1.50,2.31,1.76,2.12,0,1,1,1,0,1,"","36",2,1,2,0,3,0,2,0,1,2,7,2,3,0,4,2,15,17,52,48,0.00,0.00,0.00,0.00,2.59,32,64,48,40,12,28,64,44,76,12.75,2.73,4.50,3.96,1.83,0.00,0.00,0.00,0.00,0.00,0.00,Signal-Iduna-Park
1428240600,Apr 05 2015 - 1:30pm,complete,30660,Augsburg,Schalke 04,N/A,27,2.00,0.92,1.82,0.76,0,0,0,0,0,0,"","",4,4,3,0,3,0,1,2,2,1,16,17,7,7,9,10,23,23,56,44,0.00,0.00,0.00,0.00,3.07,52,84,68,40,12,36,68,48,96,7.62,3.87,2.52,3.43,3.01,0.00,0.00,0.00,0.00,0.00,0.00,WWK Arena
1428247800,Apr 05 2015 - 3:30pm,complete,44031,Hertha BSC,Paderborn,N/A,27,1.31,0.77,1.29,0.76,2,0,2,0,0,0,"68,88","",3,2,1,0,4,0,0,1,1,3,8,6,2,2,6,4,18,19,52,48,0.00,0.00,0.00,0.00,2.66,27,70,54,38,12,23,73,54,81,7.62,4.54,1.88,3.59,4.74,0.00,0.00,0.00,0.00,0.00,0.00,Olympiastadion Berlin
1428690600,Apr 10 2015 - 6:30pm,complete,46000,Hannover 96,Hertha BSC,N/A,28,1.31,0.92,1.29,0.76,1,1,2,0,0,0,"75","83",10,2,3,0,1,0,0,3,0,1,5,7,2,5,3,2,19,10,57,43,0.00,0.00,0.00,0.00,2.96,58,81,54,35,16,39,74,54,81,10.23,4.77,2.21,3.35,3.72,0.00,0.00,0.00,0.00,0.00,0.00,HDI-Arena
1428759000,Apr 11 2015 - 1:30pm,complete,75000,Bayern München,Eintracht Frankfurt,N/A,28,2.62,0.77,2.53,0.65,3,0,3,1,1,0,"15,66,82","",3,0,1,0,3,0,1,0,1,2,16,5,11,2,5,3,14,18,58,42,0.00,0.00,0.00,0.00,3.70,62,92,74,62,23,39,81,66,100,12.77,3.23,1.18,8.60,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Arena
1428759000,Apr 11 2015 - 1:30pm,complete,61471,Schalke 04,Freiburg,N/A,28,2.00,0.77,2.06,0.76,0,0,0,0,0,0,"","",8,6,2,0,3,0,1,1,2,1,14,6,7,4,7,2,14,19,57,43,0.00,0.00,0.00,0.00,2.41,48,67,37,26,11,34,86,30,63,6.44,4.24,1.75,3.88,5.27,0.00,0.00,0.00,0.00,0.00,0.00,VELTINS-Arena
1428759000,Apr 11 2015 - 1:30pm,complete,54010,Borussia M'gladbach,Borussia Dortmund,N/A,28,2.31,1.07,2.29,0.94,3,1,4,2,2,0,"1,32,67","77",6,6,1,0,0,0,1,0,0,0,8,12,4,4,4,8,10,7,39,61,0.00,0.00,0.00,0.00,2.71,56,74,51,34,22,34,78,51,70,11.78,2.95,2.91,3.48,2.57,0.00,0.00,0.00,0.00,0.00,0.00,Stadion im BORUSSIA-PARK
1428759000,Apr 11 2015 - 1:30pm,complete,31578,Mainz 05,Bayer Leverkusen,N/A,28,1.38,1.62,1.41,1.47,2,3,5,1,0,1,"78,90'1","15,59,73",4,2,1,0,2,0,0,1,2,0,6,6,0,3,6,3,16,20,58,42,0.00,0.00,0.00,0.00,2.54,50,70,50,31,12,35,66,38,73,10.70,4.39,3.75,3.64,2.09,0.00,0.00,0.00,0.00,0.00,0.00,OPEL ARENA
1428759000,Apr 11 2015 - 1:30pm,complete,14446,Paderborn,Augsburg,N/A,28,1.08,0.92,1.06,1.06,2,1,3,0,0,0,"48,60","52",6,7,1,0,2,0,1,0,0,2,9,16,4,8,5,8,14,21,37,63,0.00,0.00,0.00,0.00,2.39,39,66,46,23,8,35,58,39,81,10.54,3.38,3.49,3.51,2.23,0.00,0.00,0.00,0.00,0.00,0.00,Benteler-Arena
1428769800,Apr 11 2015 - 4:30pm,complete,57000,Hamburger SV,Wolfsburg,N/A,28,1.23,1.46,1.35,1.53,0,2,2,1,0,1,"","10,73",3,5,4,1,1,0,1,4,0,1,3,12,0,8,3,4,17,9,45,55,0.00,0.00,0.00,0.00,2.73,58,74,47,23,12,27,66,62,77,9.31,3.92,4.08,3.77,1.96,0.00,0.00,0.00,0.00,0.00,0.00,Volksparkstadion
1428845400,Apr 12 2015 - 1:30pm,complete,45000,Köln,Hoffenheim,N/A,28,1.00,0.85,1.24,0.82,3,2,5,1,1,0,"20,54,78","70,88",3,3,4,1,2,0,2,3,1,1,11,16,3,7,8,9,14,19,38,62,0.00,0.00,0.00,0.00,2.12,46,66,39,23,8,35,70,27,58,8.64,3.69,2.51,3.35,3.09,0.00,0.00,0.00,0.00,0.00,0.00,RheinEnergieStadion
1428852600,Apr 12 2015 - 3:30pm,complete,51330,Stuttgart,Werder Bremen,N/A,28,0.69,1.00,1.12,0.88,3,2,5,1,1,0,"15,70,90'1","50,86",9,3,2,1,3,0,1,2,1,2,12,9,0,2,12,7,13,13,51,49,0.00,0.00,0.00,0.00,3.16,50,77,54,42,27,50,70,47,85,8.23,4.07,2.22,3.63,3.40,0.00,0.00,0.00,0.00,0.00,0.00,Mercedes-Benz-Arena
1429295400,Apr 17 2015 - 6:30pm,complete,51500,Eintracht Frankfurt,Borussia M'gladbach,N/A,29,1.79,1.43,1.88,1.59,0,0,0,0,0,0,"","",8,5,3,0,2,0,1,2,1,1,15,12,7,6,8,6,17,13,47,53,0.00,0.00,0.00,0.00,2.97,50,68,50,36,18,40,72,39,79,8.86,4.35,3.53,3.74,2.13,0.00,0.00,0.00,0.00,0.00,0.00,Commerzbank-Arena
1429363800,Apr 18 2015 - 1:30pm,complete,80667,Borussia Dortmund,Paderborn,N/A,29,1.38,0.71,1.76,0.76,3,0,3,0,0,0,"48,55,80","",5,3,1,0,0,0,1,0,0,0,12,0,5,0,7,0,14,6,52,48,0.00,0.00,0.00,0.00,2.44,26,63,48,34,8,18,59,51,78,10.17,3.90,1.24,6.84,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Signal-Iduna-Park
1429363800,Apr 18 2015 - 1:30pm,complete,29482,Bayer Leverkusen,Hannover 96,N/A,29,1.93,0.79,2.12,0.88,4,0,4,2,2,0,"20,40,49,70","",11,0,1,0,3,0,0,1,0,3,14,4,7,2,7,2,14,22,55,45,0.00,0.00,0.00,0.00,3.04,47,68,47,43,22,40,75,47,72,11.14,4.86,1.39,5.23,9.30,0.00,0.00,0.00,0.00,0.00,0.00,BayArena
1429363800,Apr 18 2015 - 1:30pm,complete,30150,Hoffenheim,Bayern München,N/A,29,1.86,2.36,1.76,2.12,0,2,2,1,0,1,"","38,90'3",1,10,3,0,3,0,1,2,2,1,6,11,2,6,4,5,16,21,32,68,0.00,0.00,0.00,0.00,3.14,47,79,57,40,25,47,75,43,82,11.28,3.36,7.55,4.95,1.46,0.00,0.00,0.00,0.00,0.00,0.00,WIRSOL Rhein-Neckar-Arena
1429363800,Apr 18 2015 - 1:30pm,complete,51203,Hertha BSC,Köln,N/A,29,1.43,1.21,1.29,1.12,0,0,0,0,0,0,"","",8,11,0,0,1,0,0,0,1,0,7,4,4,3,3,1,9,14,53,47,0.00,0.00,0.00,0.00,2.61,36,61,43,33,22,32,64,43,72,6.85,3.64,2.61,3.13,3.15,0.00,0.00,0.00,0.00,0.00,0.00,Olympiastadion Berlin
1429363800,Apr 18 2015 - 1:30pm,complete,24000,Freiburg,Mainz 05,N/A,29,1.29,0.93,1.24,0.94,2,3,5,2,0,2,"81,90'1","39,45'1,83",10,5,1,0,1,0,0,1,1,0,19,5,10,3,9,2,15,9,58,42,0.00,0.00,0.00,0.00,2.47,50,72,47,33,14,25,71,50,64,8.29,4.00,2.79,3.30,2.79,0.00,0.00,0.00,0.00,0.00,0.00,Schwarzwald-Stadion
1429374600,Apr 18 2015 - 4:30pm,complete,30660,Augsburg,Stuttgart,N/A,29,1.93,1.00,1.82,1.00,2,1,3,2,1,1,"7,73","22",2,6,2,0,4,0,0,2,2,2,7,15,3,9,4,6,22,15,55,45,0.00,0.00,0.00,0.00,3.14,57,83,57,47,18,40,75,50,86,8.50,3.78,2.17,3.52,3.63,0.00,0.00,0.00,0.00,0.00,0.00,WWK Arena
1429450200,Apr 19 2015 - 1:30pm,complete,42100,Werder Bremen,Hamburger SV,N/A,29,1.57,0.64,1.65,0.71,1,0,1,0,0,0,"84","",3,0,1,0,3,1,0,1,1,3,7,5,4,3,3,2,13,19,58,42,0.00,0.00,0.00,0.00,2.82,32,75,54,29,14,36,75,43,68,9.36,4.93,2.02,3.70,3.91,0.00,0.00,0.00,0.00,0.00,0.00,Weserstadion
1429457400,Apr 19 2015 - 3:30pm,complete,30000,Wolfsburg,Schalke 04,N/A,29,2.71,0.92,2.53,0.76,1,1,2,0,0,0,"78","53",7,1,2,0,2,0,0,2,1,1,17,6,9,3,8,3,17,19,54,46,0.00,0.00,0.00,0.00,2.81,52,82,67,26,11,44,70,45,93,10.01,3.59,1.78,4.01,4.76,0.00,0.00,0.00,0.00,0.00,0.00,VOLKSWAGEN ARENA
1429900200,Apr 24 2015 - 6:30pm,complete,34000,Mainz 05,Schalke 04,N/A,30,1.29,0.93,1.41,0.76,2,0,2,2,2,0,"28,31","",4,6,0,0,2,0,0,0,1,1,5,11,3,3,2,8,10,9,45,55,0.00,0.00,0.00,0.00,2.68,57,83,57,29,11,36,61,47,86,9.36,3.93,2.35,3.37,3.36,0.00,0.00,0.00,0.00,0.00,0.00,OPEL ARENA
1429968600,Apr 25 2015 - 1:30pm,complete,80667,Borussia Dortmund,Eintracht Frankfurt,N/A,30,1.50,0.71,1.76,0.65,2,0,2,2,2,0,"24,32","",2,2,3,0,3,0,2,1,2,1,9,3,4,0,5,3,21,11,38,62,0.00,0.00,0.00,0.00,3.04,58,72,65,50,14,22,65,57,86,10.86,4.00,1.40,5.44,8.20,0.00,0.00,0.00,0.00,0.00,0.00,Signal-Iduna-Park
1429968600,Apr 25 2015 - 1:30pm,complete,46200,Hannover 96,Hoffenheim,N/A,30,1.29,0.79,1.29,0.82,1,2,3,2,1,1,"24","2,83",2,6,5,0,2,0,1,4,2,0,9,6,5,3,4,3,23,17,49,51,0.00,0.00,0.00,0.00,2.71,57,83,50,36,11,43,72,47,75,10.50,4.21,2.59,3.60,2.81,0.00,0.00,0.00,0.00,0.00,0.00,HDI-Arena
1429968600,Apr 25 2015 - 1:30pm,complete,58000,Stuttgart,Freiburg,N/A,30,0.86,0.79,1.12,0.76,2,2,4,2,2,0,"24,27","58,85",4,6,3,1,2,0,1,3,1,1,8,9,2,6,6,3,16,16,47,53,0.00,0.00,0.00,0.00,2.43,33,64,36,32,14,33,72,33,72,9.00,4.15,1.93,3.63,4.43,0.00,0.00,0.00,0.00,0.00,0.00,Mercedes-Benz-Arena
1429968600,Apr 25 2015 - 1:30pm,complete,51321,Hamburger SV,Augsburg,N/A,30,1.14,0.86,1.35,1.06,3,2,5,3,2,1,"11,19,70","25,69",2,4,3,0,1,0,1,2,0,1,10,11,7,3,3,8,15,20,39,61,0.00,0.00,0.00,0.00,1.86,33,57,29,4,4,14,54,36,72,9.43,5.22,2.72,3.41,2.78,0.00,0.00,0.00,0.00,0.00,0.00,Volksparkstadion
1429968600,Apr 25 2015 - 1:30pm,complete,45600,Köln,Bayer Leverkusen,N/A,30,1.14,1.71,1.24,1.47,1,1,2,0,0,0,"83","60",5,4,2,0,3,0,1,1,2,1,9,4,3,3,6,1,14,16,48,52,0.00,0.00,0.00,0.00,2.29,47,57,43,25,18,14,57,40,64,9.09,4.50,5.14,3.73,1.79,0.00,0.00,0.00,0.00,0.00,0.00,RheinEnergieStadion
1429979400,Apr 25 2015 - 4:30pm,complete,75000,Bayern München,Hertha BSC,N/A,30,2.64,0.93,2.53,0.76,1,0,1,0,0,0,"80","",5,2,0,0,1,0,0,0,0,1,12,9,9,5,3,4,13,7,70,30,0.00,0.00,0.00,0.00,3.29,43,86,57,40,21,43,83,57,90,11.64,3.50,1.16,8.43,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Arena
1430055000,Apr 26 2015 - 1:30pm,complete,15000,Paderborn,Werder Bremen,N/A,30,1.21,0.93,1.06,0.88,2,2,4,3,2,1,"25,27","45,75",14,6,2,1,1,0,1,2,1,0,18,10,9,6,9,4,23,27,42,58,0.00,0.00,0.00,0.00,3.43,68,90,71,43,25,50,72,64,90,8.56,3.43,2.86,3.57,2.56,0.00,0.00,0.00,0.00,0.00,0.00,Benteler-Arena
1430062200,Apr 26 2015 - 3:30pm,complete,52147,Borussia M'gladbach,Wolfsburg,N/A,30,2.36,1.57,2.29,1.53,1,0,1,0,0,0,"90","",4,5,2,0,2,0,0,2,1,1,13,8,6,4,7,4,9,13,54,46,0.00,0.00,0.00,0.00,3.14,64,79,50,43,21,40,79,54,82,10.72,2.50,2.56,3.56,2.87,0.00,0.00,0.00,0.00,0.00,0.00,Stadion im BORUSSIA-PARK
1430573400,May 02 2015 - 1:30pm,complete,61973,Schalke 04,Stuttgart,N/A,31,1.93,0.93,2.06,1.00,3,2,5,2,1,1,"9,78,89","22,51",5,4,1,0,0,0,0,1,0,0,11,9,4,5,7,4,14,15,60,40,0.00,0.00,0.00,0.00,2.74,60,74,47,34,17,40,73,40,70,8.53,4.20,2.08,3.65,3.77,0.00,0.00,0.00,0.00,0.00,0.00,VELTINS-Arena
1430573400,May 02 2015 - 1:30pm,complete,29514,Wolfsburg,Hannover 96,N/A,31,2.60,0.73,2.53,0.88,2,2,4,2,2,0,"24,45","47,58",5,5,1,0,1,0,0,1,0,1,7,7,3,6,4,1,7,14,62,38,0.00,0.00,0.00,0.00,2.90,50,80,57,34,13,43,80,47,87,10.73,3.60,1.44,5.02,7.78,0.00,0.00,0.00,0.00,0.00,0.00,VOLKSWAGEN ARENA
1430573400,May 02 2015 - 1:30pm,complete,29158,Augsburg,Köln,N/A,31,2.00,1.20,1.82,1.12,0,0,0,0,0,0,"","",8,5,0,0,0,0,0,0,0,0,12,5,5,2,7,3,12,16,63,37,0.00,0.00,0.00,0.00,2.77,47,67,54,37,20,40,67,37,74,7.14,3.07,2.22,3.34,3.70,0.00,0.00,0.00,0.00,0.00,0.00,WWK Arena
1430573400,May 02 2015 - 1:30pm,complete,30150,Hoffenheim,Borussia Dortmund,N/A,31,1.73,1.00,1.76,0.94,1,1,2,2,1,1,"33","35",8,5,1,0,3,0,1,0,0,3,11,6,4,3,7,3,14,19,58,42,0.00,0.00,0.00,0.00,3.17,60,84,64,33,27,47,77,54,83,11.33,3.60,4.54,4.06,1.81,0.00,0.00,0.00,0.00,0.00,0.00,WIRSOL Rhein-Neckar-Arena
1430573400,May 02 2015 - 1:30pm,complete,42100,Werder Bremen,Eintracht Frankfurt,N/A,31,1.67,0.67,1.65,0.65,1,0,1,0,0,0,"66","",10,5,2,0,2,0,0,2,1,1,12,12,6,6,6,6,21,14,47,53,0.00,0.00,0.00,0.00,3.37,64,87,67,50,20,37,77,54,87,10.00,4.73,2.22,3.82,3.25,0.00,0.00,0.00,0.00,0.00,0.00,Weserstadion
1430573400,May 02 2015 - 1:30pm,complete,24000,Freiburg,Paderborn,N/A,31,1.20,0.67,1.24,0.76,1,2,3,1,1,0,"40","70,80",8,6,1,0,3,0,0,1,1,2,15,14,10,8,5,6,9,13,62,38,0.00,0.00,0.00,0.00,2.57,34,74,54,33,14,24,67,60,74,8.94,4.27,2.04,3.67,3.88,0.00,0.00,0.00,0.00,0.00,0.00,Schwarzwald-Stadion
1430584200,May 02 2015 - 4:30pm,complete,30210,Bayer Leverkusen,Bayern München,N/A,31,2.00,2.40,2.12,2.12,2,0,2,0,0,0,"55,81","",12,4,1,0,4,0,0,1,0,4,14,6,7,5,7,1,25,15,42,58,0.00,0.00,0.00,0.00,3.00,37,70,50,47,20,43,80,47,70,12.27,3.94,3.16,3.48,2.40,0.00,0.00,0.00,0.00,0.00,0.00,BayArena
1430659800,May 03 2015 - 1:30pm,complete,34000,Mainz 05,Hamburger SV,N/A,31,1.40,0.60,1.41,0.71,1,2,3,1,0,1,"76","37,87",8,2,4,1,2,0,0,5,0,2,5,9,4,5,1,4,12,12,54,46,0.00,0.00,0.00,0.00,2.53,37,74,50,27,10,37,74,40,67,8.67,4.27,1.80,3.93,4.76,0.00,0.00,0.00,0.00,0.00,0.00,OPEL ARENA
1430667000,May 03 2015 - 3:30pm,complete,56881,Hertha BSC,Borussia M'gladbach,N/A,31,1.40,1.40,1.29,1.59,1,2,3,2,1,1,"13","11,85",3,3,2,0,3,0,2,0,1,2,4,11,3,4,1,7,14,10,31,69,0.00,0.00,0.00,0.00,2.14,34,57,37,23,10,24,64,34,67,7.87,3.80,4.56,3.49,1.94,0.00,0.00,0.00,0.00,0.00,0.00,Olympiastadion Berlin
1431109800,May 08 2015 - 6:30pm,complete,57000,Hamburger SV,Freiburg,N/A,32,1.27,0.80,1.35,0.76,1,1,2,1,0,1,"90","25",5,6,0,0,1,0,0,0,0,1,13,12,9,8,4,4,16,16,54,46,0.00,0.00,0.00,0.00,2.17,40,67,33,17,7,23,74,43,67,7.80,5.20,2.22,3.57,3.45,0.00,0.00,0.00,0.00,0.00,0.00,Volksparkstadion
1431178200,May 09 2015 - 1:30pm,complete,75000,Bayern München,Augsburg,N/A,32,2.67,0.80,2.53,1.06,0,1,1,0,0,0,"","71",4,5,2,1,1,0,2,1,0,1,16,10,8,4,8,6,11,17,59,41,0.00,0.00,0.00,0.00,2.73,30,70,47,27,17,34,67,44,90,12.40,3.00,1.58,4.28,6.49,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Arena
1431178200,May 09 2015 - 1:30pm,complete,80667,Borussia Dortmund,Hertha BSC,N/A,32,1.60,0.87,1.76,0.76,2,0,2,1,1,0,"9,47","",7,3,2,0,3,0,1,1,1,2,8,2,3,0,5,2,16,11,46,54,0.00,0.00,0.00,0.00,2.60,40,63,44,30,14,30,63,44,74,10.00,4.20,1.31,5.81,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Signal-Iduna-Park
1431178200,May 09 2015 - 1:30pm,complete,53761,Borussia M'gladbach,Bayer Leverkusen,N/A,32,2.40,1.67,2.29,1.47,3,0,3,0,0,0,"50,81,88","",6,10,2,0,3,0,0,2,1,2,7,10,5,6,2,4,13,14,48,52,0.00,0.00,0.00,0.00,2.60,50,64,44,37,20,27,63,44,73,10.53,4.06,2.50,3.49,3.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion im BORUSSIA-PARK
1431178200,May 09 2015 - 1:30pm,complete,49000,Hannover 96,Werder Bremen,N/A,32,1.20,0.93,1.29,0.88,1,1,2,1,1,0,"21","78",8,1,4,0,1,0,1,3,0,1,9,8,3,4,6,4,17,15,50,50,0.00,0.00,0.00,0.00,3.33,74,90,63,40,24,47,74,60,90,9.14,4.53,2.11,3.79,3.54,0.00,0.00,0.00,0.00,0.00,0.00,HDI-Arena
1431178200,May 09 2015 - 1:30pm,complete,50600,Eintracht Frankfurt,Hoffenheim,N/A,32,1.73,0.93,1.88,0.82,3,1,4,3,3,0,"18,27,34","51",1,1,3,0,3,0,1,2,2,1,11,12,3,9,8,3,20,25,47,53,0.00,0.00,0.00,0.00,3.20,53,77,57,47,20,54,80,40,77,9.60,4.87,2.56,3.76,2.75,0.00,0.00,0.00,0.00,0.00,0.00,Commerzbank-Arena
1431189000,May 09 2015 - 4:30pm,complete,54300,Stuttgart,Mainz 05,N/A,32,0.87,1.07,1.12,0.94,2,0,2,0,0,0,"66,79","",7,2,2,0,1,0,1,1,1,0,16,9,5,3,11,6,15,19,53,47,0.00,0.00,0.00,0.00,2.77,47,74,50,44,20,37,67,47,77,8.94,3.73,2.21,3.69,3.37,0.00,0.00,0.00,0.00,0.00,0.00,Mercedes-Benz-Arena
1431264600,May 10 2015 - 1:30pm,complete,14659,Paderborn,Wolfsburg,N/A,32,1.20,1.47,1.06,1.53,1,3,4,2,0,2,"90'1","16,25,82",11,3,0,0,3,0,0,0,0,3,14,10,7,6,7,4,9,17,53,47,0.00,0.00,0.00,0.00,3.20,64,84,63,40,14,44,67,60,90,11.07,2.40,5.32,4.28,1.67,0.00,0.00,0.00,0.00,0.00,0.00,Benteler-Arena
1431271800,May 10 2015 - 3:30pm,complete,46500,Köln,Schalke 04,N/A,32,1.13,0.87,1.24,0.76,2,0,2,1,1,0,"34,89","",5,6,1,0,2,0,0,1,0,2,8,4,3,2,5,2,10,15,44,56,0.00,0.00,0.00,0.00,2.23,50,70,43,17,10,20,50,44,74,8.29,4.13,2.87,3.26,2.74,0.00,0.00,0.00,0.00,0.00,0.00,RheinEnergieStadion
1431783000,May 16 2015 - 1:30pm,complete,61973,Schalke 04,Paderborn,N/A,33,2.00,0.81,2.06,0.76,1,0,1,0,0,0,"88","",10,9,3,0,2,0,0,3,0,2,8,18,3,5,5,13,16,15,54,46,0.00,0.00,0.00,0.00,2.57,41,72,54,31,13,29,69,50,72,7.44,4.13,1.75,4.03,4.97,0.00,0.00,0.00,0.00,0.00,0.00,VELTINS-Arena
1431783000,May 16 2015 - 1:30pm,complete,29072,Bayer Leverkusen,Hoffenheim,N/A,33,2.06,0.88,2.12,0.82,2,0,2,1,1,0,"45'1,61","",4,9,2,0,0,0,0,2,0,0,10,10,3,5,7,5,19,14,55,45,0.00,0.00,0.00,0.00,3.03,50,75,53,47,19,57,82,41,69,10.88,4.63,1.44,5.24,7.50,0.00,0.00,0.00,0.00,0.00,0.00,BayArena
1431783000,May 16 2015 - 1:30pm,complete,30000,Wolfsburg,Borussia Dortmund,N/A,33,2.50,1.00,2.53,0.94,2,1,3,2,1,1,"1,49","11",6,5,4,0,2,0,1,3,0,2,11,8,7,4,4,4,10,12,42,58,0.00,0.00,0.00,0.00,2.91,63,85,66,31,16,50,85,57,82,11.82,2.88,2.40,3.70,3.00,0.00,0.00,0.00,0.00,0.00,0.00,VOLKSWAGEN ARENA
1431783000,May 16 2015 - 1:30pm,complete,33702,Mainz 05,Köln,N/A,33,1.31,1.19,1.41,1.12,2,0,2,0,0,0,"47,83","",2,5,1,0,3,0,1,0,0,3,11,9,4,5,7,4,13,14,51,49,0.00,0.00,0.00,0.00,2.53,51,69,47,28,19,41,66,38,66,9.31,3.06,2.16,3.50,3.68,0.00,0.00,0.00,0.00,0.00,0.00,OPEL ARENA
1431783000,May 16 2015 - 1:30pm,complete,29899,Augsburg,Hannover 96,N/A,33,1.94,0.75,1.82,0.88,1,2,3,2,1,1,"30","24,54",3,4,2,2,5,1,1,3,2,4,8,7,2,2,6,5,18,17,66,34,0.00,0.00,0.00,0.00,2.91,47,75,57,44,13,38,75,44,81,8.50,3.81,2.12,3.64,3.65,0.00,0.00,0.00,0.00,0.00,0.00,WWK Arena
1431783000,May 16 2015 - 1:30pm,complete,60168,Hertha BSC,Eintracht Frankfurt,N/A,33,1.31,0.63,1.29,0.65,0,0,0,0,0,0,"","",4,4,3,0,5,0,2,1,2,3,5,3,0,0,5,3,22,26,45,55,0.00,0.00,0.00,0.00,2.97,53,76,60,47,16,28,72,54,85,8.32,4.56,2.17,3.63,3.52,0.00,0.00,0.00,0.00,0.00,0.00,Olympiastadion Berlin
1431783000,May 16 2015 - 1:30pm,complete,42100,Werder Bremen,Borussia M'gladbach,N/A,33,1.75,1.50,1.65,1.59,0,2,2,0,0,0,"","53,86",5,4,0,0,1,0,0,0,1,0,9,8,3,3,6,5,13,7,34,66,0.00,0.00,0.00,0.00,2.44,44,66,44,22,13,35,66,29,72,9.75,4.00,4.21,3.89,1.90,0.00,0.00,0.00,0.00,0.00,0.00,Weserstadion
1431783000,May 16 2015 - 1:30pm,complete,24000,Freiburg,Bayern München,N/A,33,1.13,2.25,1.24,2.12,2,1,3,2,1,1,"33,89","13",2,10,1,0,0,0,0,1,0,0,6,14,2,6,4,8,16,15,30,70,0.00,0.00,0.00,0.00,2.57,38,72,47,35,16,28,75,50,69,11.19,3.63,5.53,4.04,1.69,0.00,0.00,0.00,0.00,0.00,0.00,Schwarzwald-Stadion
1431783000,May 16 2015 - 1:30pm,complete,60000,Stuttgart,Hamburger SV,N/A,33,1.00,0.75,1.12,0.71,2,1,3,3,2,1,"27,35","12",9,2,1,0,5,0,0,1,0,5,20,7,9,0,11,7,11,19,57,43,0.00,0.00,0.00,0.00,2.54,25,66,47,32,13,32,63,44,72,8.75,4.69,1.88,3.81,4.45,0.00,0.00,0.00,0.00,0.00,0.00,Mercedes-Benz-Arena
1432387800,May 23 2015 - 1:30pm,complete,75000,Bayern München,Mainz 05,N/A,34,2.50,1.00,2.53,0.94,2,0,2,1,1,0,"25,48","",5,3,0,0,0,0,0,0,0,0,16,9,8,8,8,1,11,10,67,33,0.00,0.00,0.00,0.00,2.97,41,81,53,38,19,35,72,56,88,10.57,2.69,1.24,7.30,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Arena
1432387800,May 23 2015 - 1:30pm,complete,80667,Borussia Dortmund,Werder Bremen,N/A,34,1.69,0.94,1.76,0.88,3,2,5,4,3,1,"15,17,42","26,85",9,1,0,0,0,0,0,0,0,0,12,7,6,4,6,3,9,3,60,40,0.00,0.00,0.00,0.00,3.03,53,75,54,38,22,38,72,47,82,9.13,3.88,1.36,5.85,8.85,0.00,0.00,0.00,0.00,0.00,0.00,Signal-Iduna-Park
1432387800,May 23 2015 - 1:30pm,complete,54010,Borussia M'gladbach,Augsburg,N/A,34,2.44,0.94,2.29,1.06,1,3,4,1,1,0,"36","72,77,90'5",1,6,4,1,2,0,2,3,2,0,6,10,2,4,4,6,13,15,38,62,0.00,0.00,0.00,0.00,2.35,41,60,38,26,16,28,60,35,78,10.75,3.57,1.64,4.41,5.48,0.00,0.00,0.00,0.00,0.00,0.00,Stadion im BORUSSIA-PARK
