timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1267367400,Feb 28 2010 - 2:30pm,complete,N/A,Hannover 96,Wolfsburg,Felix Brych,24,0.83,1.27,1.12,1.59,0,1,1,0,0,0,"","77",-1,-1,2,0,3,0,1,1,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.04,70,83,66,39,13,26,69,66,83,0.00,4.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,HDI-Arena (Hannover)
1267374600,Feb 28 2010 - 4:30pm,complete,N/A,Bayern München,Hamburger SV,N/A,24,2.33,1.64,2.35,1.29,1,0,1,0,0,0,"78","",-1,-1,2,0,2,0,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.28,75,92,61,41,18,49,79,48,74,0.00,3.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Arena (München)
1267885800,Mar 06 2010 - 2:30pm,complete,N/A,Wolfsburg,Bochum,Felix Zwayer,25,1.17,1.25,1.35,0.94,4,1,5,1,0,1,"60,75,79,90'1","28",-1,-1,1,0,2,0,0,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.30,67,84,71,42,29,50,75,59,88,0.00,5.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,VOLKSWAGEN ARENA (Wolfsburg)
1267885800,Mar 06 2010 - 2:30pm,complete,N/A,Freiburg,Hannover 96,Thorsten Kinhöfer,25,0.55,0.64,1.12,0.82,1,2,3,0,0,0,"70","63,73",-1,-1,1,0,1,0,1,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.64,32,64,45,23,23,18,69,45,69,0.00,3.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Schwarzwald-Stadion (Freiburg im Breisgau)
1267885800,Mar 06 2010 - 2:30pm,complete,N/A,Eintracht Frankfurt,Schalke 04,Guido Winkmann,25,1.58,1.73,1.53,1.76,1,4,5,2,0,2,"52","12,15,80,89",-1,-1,1,0,2,0,0,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.29,65,78,52,9,0,35,70,44,74,0.00,4.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Deutsche Bank Park (Frankfurt am Main)
1267885800,Mar 06 2010 - 2:30pm,complete,N/A,Hamburger SV,Hertha BSC,N/A,25,1.83,0.58,1.76,0.88,1,0,1,1,1,0,"40","",-1,-1,1,0,3,0,0,1,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.71,50,75,55,25,17,34,54,46,88,0.00,3.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Volksparkstadion (Hamburg)
1267885800,Mar 06 2010 - 2:30pm,complete,N/A,Werder Bremen,Stuttgart,Felix Brych,25,1.45,1.36,1.76,1.53,2,2,4,2,0,2,"75,81","15,43",-1,-1,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.78,50,82,55,32,14,36,78,50,78,0.00,4.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,wohninvest WESERSTADION (Bremen)
1267885800,Mar 06 2010 - 2:30pm,complete,N/A,Köln,Bayern München,N/A,25,0.75,1.91,0.88,1.76,1,1,2,1,1,0,"31","58",-1,-1,2,0,2,0,0,2,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.01,58,70,61,39,26,49,75,53,75,0.00,4.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,RheinEnergieStadion (Köln)
1267896600,Mar 06 2010 - 5:30pm,complete,N/A,Borussia Dortmund,Borussia M'gladbach,Michael Weiner,25,1.92,0.75,2.00,0.59,3,0,3,1,1,0,"13,54,70","",-1,-1,0,0,3,0,0,0,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.79,46,67,54,33,25,34,75,46,71,0.00,2.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Signal-Iduna-Park (Dortmund)
1267972200,Mar 07 2010 - 2:30pm,complete,N/A,Nürnberg,Bayer Leverkusen,Jochen Drees,25,0.82,1.67,1.12,1.24,3,2,5,2,2,0,"42,45'1,55","66,73",-1,-1,1,0,5,0,1,0,1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.60,52,74,52,34,9,30,83,43,70,0.00,4.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Max-Morlock-Stadion (Nürnberg)
1267979400,Mar 07 2010 - 4:30pm,complete,N/A,Hoffenheim,Mainz 05,Florian Meyer,25,1.45,0.58,1.24,0.82,0,1,1,0,0,0,"","69",-1,-1,0,0,1,0,0,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.83,53,83,58,22,17,31,83,53,79,0.00,3.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,PreZero Arena (Sinsheim)
1268422200,Mar 12 2010 - 7:30pm,complete,N/A,Schalke 04,Stuttgart,N/A,26,2.23,1.33,2.06,1.53,2,1,3,0,0,0,"46,55","50",-1,-1,2,0,2,0,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.57,41,76,44,24,8,28,69,52,80,0.00,4.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,VELTINS-Arena (Gelsenkirchen)
1268490600,Mar 13 2010 - 2:30pm,complete,N/A,Hertha BSC,Nürnberg,Knut Kircher,26,0.67,0.69,0.53,0.71,1,2,3,1,1,0,"36","61,90'1",-1,-1,2,0,1,0,2,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.40,40,64,52,37,8,20,56,32,72,0.00,4.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Olympiastadion Berlin (Berlin)
1268490600,Mar 13 2010 - 2:30pm,complete,N/A,Hannover 96,Eintracht Frankfurt,Peter Gagelmann,26,0.77,1.33,1.12,1.18,2,1,3,2,1,1,"14,57","45'2",-1,-1,2,0,4,2,1,1,2,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.84,56,76,52,36,20,40,68,44,72,0.00,4.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,HDI-Arena (Hannover)
1268490600,Mar 13 2010 - 2:30pm,complete,N/A,Mainz 05,Köln,Marco Fritz,26,2.08,1.42,1.94,1.35,1,0,1,0,0,0,"56","",-1,-1,1,1,3,0,1,1,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.84,42,55,38,13,4,21,58,21,63,0.00,4.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion am Bruchweg (Mainz)
1268490600,Mar 13 2010 - 2:30pm,complete,N/A,Bochum,Borussia Dortmund,Wolfgang Stark,26,1.00,1.33,0.71,1.35,1,4,5,2,0,2,"53","18,27,74,77",-1,-1,0,1,2,0,1,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.13,84,84,58,42,29,38,75,59,88,0.00,4.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Vonovia Ruhrstadion (Bochum)
1268490600,Mar 13 2010 - 2:30pm,complete,N/A,Borussia M'gladbach,Wolfsburg,Günter Perl,26,1.75,1.42,1.71,1.59,0,4,4,1,0,1,"","41,49,58,80",-1,-1,1,0,0,0,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.88,67,75,59,29,13,21,63,59,80,0.00,3.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion im BORUSSIA-PARK (Mönchengladbach)
1268501400,Mar 13 2010 - 5:30pm,complete,N/A,Bayern München,Freiburg,Markus Schmidt,26,2.38,1.08,2.35,0.94,2,1,3,1,0,1,"76,83","31",-1,-1,3,0,4,0,2,1,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.92,58,81,58,27,12,38,74,46,77,0.00,3.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Arena (München)
1268577000,Mar 14 2010 - 2:30pm,complete,N/A,Hoffenheim,Werder Bremen,Peter Sippel,26,1.33,1.69,1.24,1.82,0,1,1,0,0,0,"","80",-1,-1,1,0,0,0,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.07,60,80,65,32,23,40,76,44,84,0.00,3.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,PreZero Arena (Sinsheim)
1268584200,Mar 14 2010 - 4:30pm,complete,N/A,Bayer Leverkusen,Hamburger SV,Deniz Aytekin,26,2.50,1.50,2.24,1.29,4,2,6,2,1,1,"22,55,62,84","33,83",-1,-1,2,0,0,0,0,2,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.25,63,79,63,54,21,54,75,38,79,0.00,3.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,BayArena (Leverkusen)
1269027000,Mar 19 2010 - 7:30pm,complete,N/A,Köln,Borussia M'gladbach,Felix Brych,27,0.77,0.69,0.88,0.59,1,1,2,0,0,0,"79","56",-1,-1,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.93,50,70,66,35,23,38,73,54,73,0.00,4.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,RheinEnergieStadion (Köln)
1269095400,Mar 20 2010 - 2:30pm,complete,N/A,Werder Bremen,Bochum,Markus Wingenbach,27,1.42,1.15,1.76,0.94,3,2,5,1,0,1,"58,65,81","14,63",-1,-1,3,0,0,0,1,2,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.73,52,81,61,29,16,44,72,45,80,0.00,4.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,wohninvest WESERSTADION (Bremen)
1269095400,Mar 20 2010 - 2:30pm,complete,N/A,Stuttgart,Hannover 96,Guido Winkmann,27,1.46,0.83,1.71,0.82,2,0,2,1,1,0,"36,54","",-1,-1,0,0,2,0,0,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.89,60,76,52,32,20,20,65,56,76,0.00,4.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Mercedes-Benz-Arena (Stuttgart)
1269095400,Mar 20 2010 - 2:30pm,complete,N/A,Nürnberg,Hoffenheim,Thorsten Kinhöfer,27,1.00,1.23,1.12,1.24,0,0,0,0,0,0,"","",-1,-1,1,0,2,0,0,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.48,41,72,44,24,8,36,89,37,68,0.00,4.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Max-Morlock-Stadion (Nürnberg)
1269095400,Mar 20 2010 - 2:30pm,complete,N/A,Eintracht Frankfurt,Bayern München,Michael Weiner,27,1.46,1.83,1.53,1.76,2,1,3,1,0,1,"87,89","6",-1,-1,0,0,2,0,0,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.93,76,88,60,24,17,48,76,48,88,0.00,3.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Deutsche Bank Park (Frankfurt am Main)
1269095400,Mar 20 2010 - 2:30pm,complete,N/A,Freiburg,Mainz 05,Knut Kircher,27,0.50,0.77,1.12,0.82,1,0,1,1,1,0,"10","",-1,-1,3,0,4,0,1,2,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.52,32,68,44,20,20,16,64,48,72,0.00,2.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Schwarzwald-Stadion (Freiburg im Breisgau)
1269106200,Mar 20 2010 - 5:30pm,complete,N/A,Borussia Dortmund,Bayer Leverkusen,Florian Meyer,27,2.00,1.54,2.00,1.24,3,0,3,0,0,0,"50,60,87","",-1,-1,0,0,1,0,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.77,47,70,50,43,23,31,77,46,73,0.00,3.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Signal-Iduna-Park (Dortmund)
1269181800,Mar 21 2010 - 2:30pm,complete,N/A,Hamburger SV,Schalke 04,Wolfgang Stark,27,1.92,1.83,1.76,1.76,2,2,4,1,1,0,"40,77","62,68",-1,-1,1,0,2,0,0,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.20,52,61,44,24,12,28,69,37,64,0.00,4.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Volksparkstadion (Hamburg)
1269189000,Mar 21 2010 - 4:30pm,complete,N/A,Wolfsburg,Hertha BSC,Peter Sippel,27,1.31,0.54,1.35,0.88,1,5,6,4,1,3,"36","6,8,26,63,84",-1,-1,1,0,1,0,0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.73,69,93,77,46,35,46,70,77,96,0.00,4.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,VOLKSWAGEN ARENA (Wolfsburg)
1269631800,Mar 26 2010 - 7:30pm,complete,N/A,Bochum,Eintracht Frankfurt,Felix Brych,28,0.92,1.23,0.71,1.18,1,2,3,2,1,1,"10","29,64",-1,-1,2,0,1,0,1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.96,70,81,58,39,27,46,66,54,77,0.00,5.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Vonovia Ruhrstadion (Bochum)
1269700200,Mar 27 2010 - 2:30pm,complete,N/A,Hertha BSC,Borussia Dortmund,N/A,28,0.62,1.46,0.53,1.35,0,0,0,0,0,0,"","",-1,-1,0,0,3,0,0,0,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.81,69,77,54,42,20,27,70,43,81,0.00,4.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Olympiastadion Berlin (Berlin)
1269700200,Mar 27 2010 - 2:30pm,complete,N/A,Bayern München,Stuttgart,Florian Meyer,28,2.43,1.23,2.35,1.53,1,2,3,2,1,1,"32","41,50",-1,-1,1,0,1,0,0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.70,59,82,56,23,8,34,71,52,78,0.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Arena (München)
1269700200,Mar 27 2010 - 2:30pm,complete,N/A,Mainz 05,Wolfsburg,Wolfgang Stark,28,2.15,1.54,1.94,1.59,0,2,2,0,0,0,"","83,90'1",-1,-1,0,0,1,0,0,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.47,62,74,58,23,0,20,66,46,81,0.00,4.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion am Bruchweg (Mainz)
1269700200,Mar 27 2010 - 2:30pm,complete,N/A,Werder Bremen,Nürnberg,Markus Schmidt,28,1.54,0.86,1.76,0.71,4,2,6,3,3,0,"1,20,36,90'2","47,63",-1,-1,0,1,1,0,0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.90,53,82,67,38,15,34,71,53,82,0.00,3.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,wohninvest WESERSTADION (Bremen)
1269700200,Mar 27 2010 - 2:30pm,complete,N/A,Hannover 96,Köln,Jochen Drees,28,0.93,1.31,1.12,1.35,1,4,5,3,0,3,"81","12,21,28,71",-1,-1,3,1,0,0,4,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.23,40,55,40,26,15,26,55,33,71,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,HDI-Arena (Hannover)
1269711000,Mar 27 2010 - 5:30pm,complete,N/A,Bayer Leverkusen,Schalke 04,Michael Weiner,28,2.54,1.77,2.24,1.76,0,2,2,2,0,2,"","11,27",-1,-1,3,0,2,0,2,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.81,58,73,62,39,16,47,73,46,74,0.00,3.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,BayArena (Leverkusen)
1269783000,Mar 28 2010 - 1:30pm,complete,N/A,Hoffenheim,Freiburg,Felix Zwayer,28,1.23,1.00,1.24,0.94,1,1,2,0,0,0,"80","64",-1,-1,1,0,2,0,0,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.88,56,78,63,26,11,34,82,48,82,0.00,4.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,PreZero Arena (Sinsheim)
1269790200,Mar 28 2010 - 3:30pm,complete,N/A,Borussia M'gladbach,Hamburger SV,N/A,28,1.62,1.38,1.71,1.29,1,0,1,1,1,0,"43","",-1,-1,1,0,3,0,0,1,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.39,66,77,58,47,27,43,81,46,73,0.00,3.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion im BORUSSIA-PARK (Mönchengladbach)
1270301400,Apr 03 2010 - 1:30pm,complete,N/A,Eintracht Frankfurt,Bayer Leverkusen,Wolfgang Stark,29,1.57,1.43,1.53,1.24,3,2,5,2,1,1,"28,62,88","33,46",-1,-1,1,0,5,1,0,1,1,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.90,68,86,64,32,14,40,71,54,86,0.00,4.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Deutsche Bank Park (Frankfurt am Main)
1270301400,Apr 03 2010 - 1:30pm,complete,N/A,Schalke 04,Bayern München,Manuel Gräfe,29,2.29,1.69,2.06,1.76,1,2,3,3,1,2,"31","25,26",-1,-1,3,1,3,1,1,3,3,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.79,57,82,53,23,15,34,68,56,86,0.00,3.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,VELTINS-Arena (Gelsenkirchen)
1270301400,Apr 03 2010 - 1:30pm,complete,N/A,Nürnberg,Mainz 05,Michael Weiner,29,1.00,0.71,1.12,0.82,2,0,2,2,2,0,"14,40","",-1,-1,1,0,3,1,1,0,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.44,41,67,41,22,15,26,78,41,67,0.00,3.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Max-Morlock-Stadion (Nürnberg)
1270301400,Apr 03 2010 - 1:30pm,complete,N/A,Stuttgart,Borussia M'gladbach,N/A,29,1.57,0.71,1.71,0.59,2,1,3,1,0,1,"66,83","33",-1,-1,1,0,2,0,0,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.90,61,83,61,33,18,25,68,61,79,0.00,3.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Mercedes-Benz-Arena (Stuttgart)
1270301400,Apr 03 2010 - 1:30pm,complete,N/A,Freiburg,Bochum,Jochen Drees,29,0.69,1.07,1.12,0.94,1,1,2,2,1,1,"18","23",-1,-1,0,0,2,0,0,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.44,37,67,52,18,18,22,67,41,71,0.00,4.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Schwarzwald-Stadion (Freiburg im Breisgau)
1270301400,Apr 03 2010 - 1:30pm,complete,N/A,Borussia Dortmund,Werder Bremen,N/A,29,2.07,1.79,2.00,1.82,2,1,3,2,2,0,"9,22","65",-1,-1,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.89,43,68,50,36,29,32,68,40,79,0.00,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Signal-Iduna-Park (Dortmund)
1270312200,Apr 03 2010 - 4:30pm,complete,N/A,Köln,Hertha BSC,Peter Gagelmann,29,0.79,0.71,0.88,0.88,0,3,3,2,0,2,"","25,45'1,75",-1,-1,4,2,1,0,0,6,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.96,50,75,57,29,21,40,61,57,82,0.00,4.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,RheinEnergieStadion (Köln)
1270387800,Apr 04 2010 - 1:30pm,complete,N/A,Wolfsburg,Hoffenheim,Knut Kircher,29,1.21,1.21,1.35,1.24,4,0,4,1,1,0,"25,51,74,75","",-1,-1,0,0,2,0,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.39,61,82,65,50,32,47,83,61,82,0.00,4.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,VOLKSWAGEN ARENA (Wolfsburg)
1270395000,Apr 04 2010 - 3:30pm,complete,N/A,Hamburger SV,Hannover 96,Peter Sippel,29,1.86,0.77,1.76,0.82,0,0,0,0,0,0,"","",-1,-1,3,0,1,1,0,3,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.57,48,63,45,30,19,22,67,38,74,0.00,3.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Volksparkstadion (Hamburg)
1270837800,Apr 09 2010 - 6:30pm,complete,N/A,Borussia M'gladbach,Eintracht Frankfurt,Thorsten Kinhöfer,30,1.71,1.36,1.71,1.18,2,0,2,1,1,0,"6,55","",-1,-1,0,0,4,0,0,0,0,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.82,57,75,54,29,18,40,72,40,68,0.00,4.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion im BORUSSIA-PARK (Mönchengladbach)
1270906200,Apr 10 2010 - 1:30pm,complete,N/A,Hertha BSC,Stuttgart,Michael Weiner,30,0.64,1.36,0.53,1.53,0,1,1,0,0,0,"","74",-1,-1,4,0,3,0,1,3,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.43,50,68,50,33,7,25,65,40,72,0.00,4.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Olympiastadion Berlin (Berlin)
1270906200,Apr 10 2010 - 1:30pm,complete,N/A,Werder Bremen,Freiburg,Felix Brych,30,1.64,1.00,1.76,0.94,4,0,4,1,1,0,"35,53,56,66","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.25,62,87,66,42,21,42,80,59,83,0.00,4.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,wohninvest WESERSTADION (Bremen)
1270906200,Apr 10 2010 - 1:30pm,complete,N/A,Hoffenheim,Köln,Günter Perl,30,1.21,1.43,1.24,1.35,0,2,2,0,0,0,"","46,82",-1,-1,1,0,2,0,1,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.14,43,61,43,18,11,22,54,40,75,0.00,3.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,PreZero Arena (Sinsheim)
1270906200,Apr 10 2010 - 1:30pm,complete,N/A,Hannover 96,Schalke 04,Peter Gagelmann,30,0.87,1.86,1.12,1.76,4,2,6,2,2,0,"17,29,80,90'2","46,52",-1,-1,4,0,1,0,0,4,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.75,59,72,55,31,17,42,80,49,69,0.00,4.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,HDI-Arena (Hannover)
1270906200,Apr 10 2010 - 1:30pm,complete,N/A,Mainz 05,Borussia Dortmund,Deniz Aytekin,30,2.00,1.43,1.94,1.35,1,0,1,1,1,0,"30","",-1,-1,2,0,2,0,0,2,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.57,68,75,50,25,15,33,75,36,79,0.00,4.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion am Bruchweg (Mainz)
1270917000,Apr 10 2010 - 4:30pm,complete,N/A,Bayer Leverkusen,Bayern München,Knut Kircher,30,2.36,1.79,2.24,1.76,1,1,2,0,0,0,"59","51",-1,-1,1,0,4,0,1,0,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.11,65,83,64,40,21,57,79,43,79,0.00,3.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,BayArena (Leverkusen)
